
BUCKET; 7248; COLISOES; 12;
BUCKET; 7249; COLISOES; 4;
BUCKET; 7250; COLISOES; 17;
BUCKET; 7251; COLISOES; 15;
BUCKET; 7252; COLISOES; 16;
BUCKET; 7253; COLISOES; 5;
BUCKET; 7254; COLISOES; 13;
BUCKET; 7255; COLISOES; 5;
BUCKET; 7256; COLISOES; 6;
BUCKET; 7257; COLISOES; 13;
BUCKET; 7258; COLISOES; 7;
BUCKET; 7259; COLISOES; 9;
BUCKET; 7260; COLISOES; 12;
BUCKET; 7261; COLISOES; 14;
BUCKET; 7262; COLISOES; 12;
BUCKET; 7263; COLISOES; 10;
BUCKET; 7264; COLISOES; 7;
BUCKET; 7265; COLISOES; 4;
BUCKET; 7266; COLISOES; 7;
BUCKET; 7267; COLISOES; 4;
BUCKET; 7268; COLISOES; 8;
BUCKET; 7269; COLISOES; 7;
BUCKET; 7270; COLISOES; 8;
BUCKET; 7271; COLISOES; 12;
BUCKET; 7272; COLISOES; 11;
BUCKET; 7273; COLISOES; 10;
BUCKET; 7274; COLISOES; 9;
BUCKET; 7275; COLISOES; 6;
BUCKET; 7276; COLISOES; 12;
BUCKET; 7277; COLISOES; 9;
BUCKET; 7278; COLISOES; 9;
BUCKET; 7279; COLISOES; 14;
BUCKET; 7280; COLISOES; 11;
BUCKET; 7281; COLISOES; 15;
BUCKET; 7282; COLISOES; 10;
BUCKET; 7283; COLISOES; 17;
BUCKET; 7284; COLISOES; 11;
BUCKET; 7285; COLISOES; 9;
BUCKET; 7286; COLISOES; 8;
BUCKET; 7287; COLISOES; 8;
BUCKET; 7288; COLISOES; 15;
BUCKET; 7289; COLISOES; 15;
BUCKET; 7290; COLISOES; 12;
BUCKET; 7291; COLISOES; 9;
BUCKET; 7292; COLISOES; 5;
BUCKET; 7293; COLISOES; 14;
BUCKET; 7294; COLISOES; 16;
BUCKET; 7295; COLISOES; 12;
BUCKET; 7296; COLISOES; 16;
BUCKET; 7297; COLISOES; 12;
BUCKET; 7298; COLISOES; 11;
BUCKET; 7299; COLISOES; 16;
BUCKET; 7300; COLISOES; 8;
BUCKET; 7301; COLISOES; 12;
BUCKET; 7302; COLISOES; 10;
BUCKET; 7303; COLISOES; 8;
BUCKET; 7304; COLISOES; 13;
BUCKET; 7305; COLISOES; 13;
BUCKET; 7306; COLISOES; 14;
BUCKET; 7307; COLISOES; 9;
BUCKET; 7308; COLISOES; 8;
BUCKET; 7309; COLISOES; 10;
BUCKET; 7310; COLISOES; 14;
BUCKET; 7311; COLISOES; 9;
BUCKET; 7312; COLISOES; 11;
BUCKET; 7313; COLISOES; 7;
BUCKET; 7314; COLISOES; 12;
BUCKET; 7315; COLISOES; 9;
BUCKET; 7316; COLISOES; 11;
BUCKET; 7317; COLISOES; 9;
BUCKET; 7318; COLISOES; 8;
BUCKET; 7319; COLISOES; 4;
BUCKET; 7320; COLISOES; 12;
BUCKET; 7321; COLISOES; 9;
BUCKET; 7322; COLISOES; 12;
BUCKET; 7323; COLISOES; 7;
BUCKET; 7324; COLISOES; 4;
BUCKET; 7325; COLISOES; 5;
BUCKET; 7326; COLISOES; 13;
BUCKET; 7327; COLISOES; 10;
BUCKET; 7328; COLISOES; 9;
BUCKET; 7329; COLISOES; 10;
BUCKET; 7330; COLISOES; 11;
BUCKET; 7331; COLISOES; 10;
BUCKET; 7332; COLISOES; 12;
BUCKET; 7333; COLISOES; 13;
BUCKET; 7334; COLISOES; 10;
BUCKET; 7335; COLISOES; 12;
BUCKET; 7336; COLISOES; 13;
BUCKET; 7337; COLISOES; 10;
BUCKET; 7338; COLISOES; 16;
BUCKET; 7339; COLISOES; 12;
BUCKET; 7340; COLISOES; 10;
BUCKET; 7341; COLISOES; 9;
BUCKET; 7342; COLISOES; 10;
BUCKET; 7343; COLISOES; 9;
BUCKET; 7344; COLISOES; 10;
BUCKET; 7345; COLISOES; 12;
BUCKET; 7346; COLISOES; 17;
BUCKET; 7347; COLISOES; 21;
BUCKET; 7348; COLISOES; 8;
BUCKET; 7349; COLISOES; 15;
BUCKET; 7350; COLISOES; 9;
BUCKET; 7351; COLISOES; 6;
BUCKET; 7352; COLISOES; 12;
BUCKET; 7353; COLISOES; 14;
BUCKET; 7354; COLISOES; 7;
BUCKET; 7355; COLISOES; 10;
BUCKET; 7356; COLISOES; 10;
BUCKET; 7357; COLISOES; 7;
BUCKET; 7358; COLISOES; 20;
BUCKET; 7359; COLISOES; 7;
BUCKET; 7360; COLISOES; 12;
BUCKET; 7361; COLISOES; 16;
BUCKET; 7362; COLISOES; 9;
BUCKET; 7363; COLISOES; 7;
BUCKET; 7364; COLISOES; 8;
BUCKET; 7365; COLISOES; 11;
BUCKET; 7366; COLISOES; 14;
BUCKET; 7367; COLISOES; 6;
BUCKET; 7368; COLISOES; 6;
BUCKET; 7369; COLISOES; 13;
BUCKET; 7370; COLISOES; 9;
BUCKET; 7371; COLISOES; 8;
BUCKET; 7372; COLISOES; 7;
BUCKET; 7373; COLISOES; 8;
BUCKET; 7374; COLISOES; 14;
BUCKET; 7375; COLISOES; 14;
BUCKET; 7376; COLISOES; 9;
BUCKET; 7377; COLISOES; 11;
BUCKET; 7378; COLISOES; 6;
BUCKET; 7379; COLISOES; 5;
BUCKET; 7380; COLISOES; 10;
BUCKET; 7381; COLISOES; 6;
BUCKET; 7382; COLISOES; 13;
BUCKET; 7383; COLISOES; 10;
BUCKET; 7384; COLISOES; 9;
BUCKET; 7385; COLISOES; 14;
BUCKET; 7386; COLISOES; 6;
BUCKET; 7387; COLISOES; 12;
BUCKET; 7388; COLISOES; 6;
BUCKET; 7389; COLISOES; 7;
BUCKET; 7390; COLISOES; 9;
BUCKET; 7391; COLISOES; 14;
BUCKET; 7392; COLISOES; 10;
BUCKET; 7393; COLISOES; 8;
BUCKET; 7394; COLISOES; 15;
BUCKET; 7395; COLISOES; 6;
BUCKET; 7396; COLISOES; 2;
BUCKET; 7397; COLISOES; 10;
BUCKET; 7398; COLISOES; 11;
BUCKET; 7399; COLISOES; 12;
BUCKET; 7400; COLISOES; 10;
BUCKET; 7401; COLISOES; 12;
BUCKET; 7402; COLISOES; 11;
BUCKET; 7403; COLISOES; 6;
BUCKET; 7404; COLISOES; 15;
BUCKET; 7405; COLISOES; 9;
BUCKET; 7406; COLISOES; 7;
BUCKET; 7407; COLISOES; 3;
BUCKET; 7408; COLISOES; 12;
BUCKET; 7409; COLISOES; 5;
BUCKET; 7410; COLISOES; 11;
BUCKET; 7411; COLISOES; 13;
BUCKET; 7412; COLISOES; 8;
BUCKET; 7413; COLISOES; 11;
BUCKET; 7414; COLISOES; 12;
BUCKET; 7415; COLISOES; 9;
BUCKET; 7416; COLISOES; 8;
BUCKET; 7417; COLISOES; 6;
BUCKET; 7418; COLISOES; 10;
BUCKET; 7419; COLISOES; 15;
BUCKET; 7420; COLISOES; 6;
BUCKET; 7421; COLISOES; 15;
BUCKET; 7422; COLISOES; 4;
BUCKET; 7423; COLISOES; 9;
BUCKET; 7424; COLISOES; 12;
BUCKET; 7425; COLISOES; 12;
BUCKET; 7426; COLISOES; 6;
BUCKET; 7427; COLISOES; 6;
BUCKET; 7428; COLISOES; 9;
BUCKET; 7429; COLISOES; 8;
BUCKET; 7430; COLISOES; 15;
BUCKET; 7431; COLISOES; 12;
BUCKET; 7432; COLISOES; 15;
BUCKET; 7433; COLISOES; 9;
BUCKET; 7434; COLISOES; 7;
BUCKET; 7435; COLISOES; 15;
BUCKET; 7436; COLISOES; 11;
BUCKET; 7437; COLISOES; 14;
BUCKET; 7438; COLISOES; 6;
BUCKET; 7439; COLISOES; 10;
BUCKET; 7440; COLISOES; 16;
BUCKET; 7441; COLISOES; 15;
BUCKET; 7442; COLISOES; 6;
BUCKET; 7443; COLISOES; 8;
BUCKET; 7444; COLISOES; 5;
BUCKET; 7445; COLISOES; 12;
BUCKET; 7446; COLISOES; 13;
BUCKET; 7447; COLISOES; 11;
BUCKET; 7448; COLISOES; 6;
BUCKET; 7449; COLISOES; 9;
BUCKET; 7450; COLISOES; 4;
BUCKET; 7451; COLISOES; 12;
BUCKET; 7452; COLISOES; 17;
BUCKET; 7453; COLISOES; 8;
BUCKET; 7454; COLISOES; 13;
BUCKET; 7455; COLISOES; 6;
BUCKET; 7456; COLISOES; 15;
BUCKET; 7457; COLISOES; 13;
BUCKET; 7458; COLISOES; 11;
BUCKET; 7459; COLISOES; 11;
BUCKET; 7460; COLISOES; 11;
BUCKET; 7461; COLISOES; 6;
BUCKET; 7462; COLISOES; 15;
BUCKET; 7463; COLISOES; 9;
BUCKET; 7464; COLISOES; 10;
BUCKET; 7465; COLISOES; 10;
BUCKET; 7466; COLISOES; 9;
BUCKET; 7467; COLISOES; 10;
BUCKET; 7468; COLISOES; 11;
BUCKET; 7469; COLISOES; 5;
BUCKET; 7470; COLISOES; 8;
BUCKET; 7471; COLISOES; 13;
BUCKET; 7472; COLISOES; 12;
BUCKET; 7473; COLISOES; 9;
BUCKET; 7474; COLISOES; 5;
BUCKET; 7475; COLISOES; 10;
BUCKET; 7476; COLISOES; 10;
BUCKET; 7477; COLISOES; 14;
BUCKET; 7478; COLISOES; 10;
BUCKET; 7479; COLISOES; 14;
BUCKET; 7480; COLISOES; 9;
BUCKET; 7481; COLISOES; 10;
BUCKET; 7482; COLISOES; 9;
BUCKET; 7483; COLISOES; 8;
BUCKET; 7484; COLISOES; 17;
BUCKET; 7485; COLISOES; 10;
BUCKET; 7486; COLISOES; 11;
BUCKET; 7487; COLISOES; 10;
BUCKET; 7488; COLISOES; 13;
BUCKET; 7489; COLISOES; 12;
BUCKET; 7490; COLISOES; 10;
BUCKET; 7491; COLISOES; 8;
BUCKET; 7492; COLISOES; 12;
BUCKET; 7493; COLISOES; 9;
BUCKET; 7494; COLISOES; 12;
BUCKET; 7495; COLISOES; 12;
BUCKET; 7496; COLISOES; 11;
BUCKET; 7497; COLISOES; 10;
BUCKET; 7498; COLISOES; 4;
BUCKET; 7499; COLISOES; 9;
BUCKET; 7500; COLISOES; 8;
BUCKET; 7501; COLISOES; 9;
BUCKET; 7502; COLISOES; 9;
BUCKET; 7503; COLISOES; 4;
BUCKET; 7504; COLISOES; 3;
BUCKET; 7505; COLISOES; 10;
BUCKET; 7506; COLISOES; 18;
BUCKET; 7507; COLISOES; 9;
BUCKET; 7508; COLISOES; 5;
BUCKET; 7509; COLISOES; 11;
BUCKET; 7510; COLISOES; 10;
BUCKET; 7511; COLISOES; 11;
BUCKET; 7512; COLISOES; 10;
BUCKET; 7513; COLISOES; 9;
BUCKET; 7514; COLISOES; 7;
BUCKET; 7515; COLISOES; 17;
BUCKET; 7516; COLISOES; 12;
BUCKET; 7517; COLISOES; 7;
BUCKET; 7518; COLISOES; 10;
BUCKET; 7519; COLISOES; 7;
BUCKET; 7520; COLISOES; 9;
BUCKET; 7521; COLISOES; 12;
BUCKET; 7522; COLISOES; 9;
BUCKET; 7523; COLISOES; 12;
BUCKET; 7524; COLISOES; 16;
BUCKET; 7525; COLISOES; 10;
BUCKET; 7526; COLISOES; 8;
BUCKET; 7527; COLISOES; 13;
BUCKET; 7528; COLISOES; 10;
BUCKET; 7529; COLISOES; 4;
BUCKET; 7530; COLISOES; 6;
BUCKET; 7531; COLISOES; 6;
BUCKET; 7532; COLISOES; 6;
BUCKET; 7533; COLISOES; 13;
BUCKET; 7534; COLISOES; 4;
BUCKET; 7535; COLISOES; 6;
BUCKET; 7536; COLISOES; 12;
BUCKET; 7537; COLISOES; 11;
BUCKET; 7538; COLISOES; 12;
BUCKET; 7539; COLISOES; 11;
BUCKET; 7540; COLISOES; 12;
BUCKET; 7541; COLISOES; 8;
BUCKET; 7542; COLISOES; 10;
BUCKET; 7543; COLISOES; 11;
BUCKET; 7544; COLISOES; 9;
BUCKET; 7545; COLISOES; 6;
BUCKET; 7546; COLISOES; 6;
BUCKET; 7547; COLISOES; 7;
BUCKET; 7548; COLISOES; 10;
BUCKET; 7549; COLISOES; 8;
BUCKET; 7550; COLISOES; 19;
BUCKET; 7551; COLISOES; 9;
BUCKET; 7552; COLISOES; 15;
BUCKET; 7553; COLISOES; 11;
BUCKET; 7554; COLISOES; 12;
BUCKET; 7555; COLISOES; 7;
BUCKET; 7556; COLISOES; 9;
BUCKET; 7557; COLISOES; 15;
BUCKET; 7558; COLISOES; 8;
BUCKET; 7559; COLISOES; 14;
BUCKET; 7560; COLISOES; 16;
BUCKET; 7561; COLISOES; 11;
BUCKET; 7562; COLISOES; 7;
BUCKET; 7563; COLISOES; 12;
BUCKET; 7564; COLISOES; 11;
BUCKET; 7565; COLISOES; 12;
BUCKET; 7566; COLISOES; 9;
BUCKET; 7567; COLISOES; 13;
BUCKET; 7568; COLISOES; 12;
BUCKET; 7569; COLISOES; 9;
BUCKET; 7570; COLISOES; 12;
BUCKET; 7571; COLISOES; 14;
BUCKET; 7572; COLISOES; 13;
BUCKET; 7573; COLISOES; 12;
BUCKET; 7574; COLISOES; 6;
BUCKET; 7575; COLISOES; 8;
BUCKET; 7576; COLISOES; 10;
BUCKET; 7577; COLISOES; 16;
BUCKET; 7578; COLISOES; 13;
BUCKET; 7579; COLISOES; 13;
BUCKET; 7580; COLISOES; 15;
BUCKET; 7581; COLISOES; 12;
BUCKET; 7582; COLISOES; 7;
BUCKET; 7583; COLISOES; 13;
BUCKET; 7584; COLISOES; 11;
BUCKET; 7585; COLISOES; 9;
BUCKET; 7586; COLISOES; 13;
BUCKET; 7587; COLISOES; 7;
BUCKET; 7588; COLISOES; 10;
BUCKET; 7589; COLISOES; 6;
BUCKET; 7590; COLISOES; 8;
BUCKET; 7591; COLISOES; 14;
BUCKET; 7592; COLISOES; 9;
BUCKET; 7593; COLISOES; 9;
BUCKET; 7594; COLISOES; 12;
BUCKET; 7595; COLISOES; 8;
BUCKET; 7596; COLISOES; 7;
BUCKET; 7597; COLISOES; 10;
BUCKET; 7598; COLISOES; 12;
BUCKET; 7599; COLISOES; 14;
BUCKET; 7600; COLISOES; 14;
BUCKET; 7601; COLISOES; 11;
BUCKET; 7602; COLISOES; 10;
BUCKET; 7603; COLISOES; 7;
BUCKET; 7604; COLISOES; 11;
BUCKET; 7605; COLISOES; 11;
BUCKET; 7606; COLISOES; 8;
BUCKET; 7607; COLISOES; 10;
BUCKET; 7608; COLISOES; 12;
BUCKET; 7609; COLISOES; 9;
BUCKET; 7610; COLISOES; 14;
BUCKET; 7611; COLISOES; 5;
BUCKET; 7612; COLISOES; 8;
BUCKET; 7613; COLISOES; 7;
BUCKET; 7614; COLISOES; 5;
BUCKET; 7615; COLISOES; 11;
BUCKET; 7616; COLISOES; 9;
BUCKET; 7617; COLISOES; 7;
BUCKET; 7618; COLISOES; 8;
BUCKET; 7619; COLISOES; 8;
BUCKET; 7620; COLISOES; 13;
BUCKET; 7621; COLISOES; 15;
BUCKET; 7622; COLISOES; 13;
BUCKET; 7623; COLISOES; 11;
BUCKET; 7624; COLISOES; 13;
BUCKET; 7625; COLISOES; 9;
BUCKET; 7626; COLISOES; 11;
BUCKET; 7627; COLISOES; 15;
BUCKET; 7628; COLISOES; 7;
BUCKET; 7629; COLISOES; 9;
BUCKET; 7630; COLISOES; 8;
BUCKET; 7631; COLISOES; 6;
BUCKET; 7632; COLISOES; 9;
BUCKET; 7633; COLISOES; 6;
BUCKET; 7634; COLISOES; 13;
BUCKET; 7635; COLISOES; 16;
BUCKET; 7636; COLISOES; 10;
BUCKET; 7637; COLISOES; 10;
BUCKET; 7638; COLISOES; 19;
BUCKET; 7639; COLISOES; 8;
BUCKET; 7640; COLISOES; 12;
BUCKET; 7641; COLISOES; 9;
BUCKET; 7642; COLISOES; 11;
BUCKET; 7643; COLISOES; 7;
BUCKET; 7644; COLISOES; 7;
BUCKET; 7645; COLISOES; 12;
BUCKET; 7646; COLISOES; 14;
BUCKET; 7647; COLISOES; 9;
BUCKET; 7648; COLISOES; 15;
BUCKET; 7649; COLISOES; 10;
BUCKET; 7650; COLISOES; 7;
BUCKET; 7651; COLISOES; 8;
BUCKET; 7652; COLISOES; 17;
BUCKET; 7653; COLISOES; 16;
BUCKET; 7654; COLISOES; 13;
BUCKET; 7655; COLISOES; 6;
BUCKET; 7656; COLISOES; 12;
BUCKET; 7657; COLISOES; 9;
BUCKET; 7658; COLISOES; 17;
BUCKET; 7659; COLISOES; 6;
BUCKET; 7660; COLISOES; 14;
BUCKET; 7661; COLISOES; 10;
BUCKET; 7662; COLISOES; 10;
BUCKET; 7663; COLISOES; 8;
BUCKET; 7664; COLISOES; 16;
BUCKET; 7665; COLISOES; 11;
BUCKET; 7666; COLISOES; 12;
BUCKET; 7667; COLISOES; 12;
BUCKET; 7668; COLISOES; 6;
BUCKET; 7669; COLISOES; 8;
BUCKET; 7670; COLISOES; 18;
BUCKET; 7671; COLISOES; 8;
BUCKET; 7672; COLISOES; 5;
BUCKET; 7673; COLISOES; 11;
BUCKET; 7674; COLISOES; 12;
BUCKET; 7675; COLISOES; 8;
BUCKET; 7676; COLISOES; 12;
BUCKET; 7677; COLISOES; 12;
BUCKET; 7678; COLISOES; 9;
BUCKET; 7679; COLISOES; 14;
BUCKET; 7680; COLISOES; 6;
BUCKET; 7681; COLISOES; 12;
BUCKET; 7682; COLISOES; 14;
BUCKET; 7683; COLISOES; 13;
BUCKET; 7684; COLISOES; 8;
BUCKET; 7685; COLISOES; 9;
BUCKET; 7686; COLISOES; 12;
BUCKET; 7687; COLISOES; 11;
BUCKET; 7688; COLISOES; 15;
BUCKET; 7689; COLISOES; 16;
BUCKET; 7690; COLISOES; 12;
BUCKET; 7691; COLISOES; 8;
BUCKET; 7692; COLISOES; 2;
BUCKET; 7693; COLISOES; 8;
BUCKET; 7694; COLISOES; 16;
BUCKET; 7695; COLISOES; 10;
BUCKET; 7696; COLISOES; 12;
BUCKET; 7697; COLISOES; 9;
BUCKET; 7698; COLISOES; 7;
BUCKET; 7699; COLISOES; 15;
BUCKET; 7700; COLISOES; 9;
BUCKET; 7701; COLISOES; 14;
BUCKET; 7702; COLISOES; 21;
BUCKET; 7703; COLISOES; 8;
BUCKET; 7704; COLISOES; 10;
BUCKET; 7705; COLISOES; 13;
BUCKET; 7706; COLISOES; 9;
BUCKET; 7707; COLISOES; 9;
BUCKET; 7708; COLISOES; 15;
BUCKET; 7709; COLISOES; 14;
BUCKET; 7710; COLISOES; 9;
BUCKET; 7711; COLISOES; 4;
BUCKET; 7712; COLISOES; 7;
BUCKET; 7713; COLISOES; 6;
BUCKET; 7714; COLISOES; 10;
BUCKET; 7715; COLISOES; 10;
BUCKET; 7716; COLISOES; 12;
BUCKET; 7717; COLISOES; 9;
BUCKET; 7718; COLISOES; 14;
BUCKET; 7719; COLISOES; 15;
BUCKET; 7720; COLISOES; 10;
BUCKET; 7721; COLISOES; 13;
BUCKET; 7722; COLISOES; 11;
BUCKET; 7723; COLISOES; 13;
BUCKET; 7724; COLISOES; 12;
BUCKET; 7725; COLISOES; 8;
BUCKET; 7726; COLISOES; 14;
BUCKET; 7727; COLISOES; 7;
BUCKET; 7728; COLISOES; 14;
BUCKET; 7729; COLISOES; 9;
BUCKET; 7730; COLISOES; 8;
BUCKET; 7731; COLISOES; 17;
BUCKET; 7732; COLISOES; 11;
BUCKET; 7733; COLISOES; 7;
BUCKET; 7734; COLISOES; 8;
BUCKET; 7735; COLISOES; 5;
BUCKET; 7736; COLISOES; 8;
BUCKET; 7737; COLISOES; 17;
BUCKET; 7738; COLISOES; 11;
BUCKET; 7739; COLISOES; 15;
BUCKET; 7740; COLISOES; 12;
BUCKET; 7741; COLISOES; 9;
BUCKET; 7742; COLISOES; 6;
BUCKET; 7743; COLISOES; 12;
BUCKET; 7744; COLISOES; 7;
BUCKET; 7745; COLISOES; 7;
BUCKET; 7746; COLISOES; 13;
BUCKET; 7747; COLISOES; 9;
BUCKET; 7748; COLISOES; 13;
BUCKET; 7749; COLISOES; 12;
BUCKET; 7750; COLISOES; 9;
BUCKET; 7751; COLISOES; 7;
BUCKET; 7752; COLISOES; 8;
BUCKET; 7753; COLISOES; 18;
BUCKET; 7754; COLISOES; 12;
BUCKET; 7755; COLISOES; 9;
BUCKET; 7756; COLISOES; 7;
BUCKET; 7757; COLISOES; 6;
BUCKET; 7758; COLISOES; 11;
BUCKET; 7759; COLISOES; 16;
BUCKET; 7760; COLISOES; 11;
BUCKET; 7761; COLISOES; 12;
BUCKET; 7762; COLISOES; 9;
BUCKET; 7763; COLISOES; 11;
BUCKET; 7764; COLISOES; 10;
BUCKET; 7765; COLISOES; 8;
BUCKET; 7766; COLISOES; 10;
BUCKET; 7767; COLISOES; 10;
BUCKET; 7768; COLISOES; 14;
BUCKET; 7769; COLISOES; 10;
BUCKET; 7770; COLISOES; 14;
BUCKET; 7771; COLISOES; 13;
BUCKET; 7772; COLISOES; 8;
BUCKET; 7773; COLISOES; 15;
BUCKET; 7774; COLISOES; 6;
BUCKET; 7775; COLISOES; 10;
BUCKET; 7776; COLISOES; 10;
BUCKET; 7777; COLISOES; 11;
BUCKET; 7778; COLISOES; 6;
BUCKET; 7779; COLISOES; 11;
BUCKET; 7780; COLISOES; 7;
BUCKET; 7781; COLISOES; 11;
BUCKET; 7782; COLISOES; 13;
BUCKET; 7783; COLISOES; 9;
BUCKET; 7784; COLISOES; 7;
BUCKET; 7785; COLISOES; 10;
BUCKET; 7786; COLISOES; 13;
BUCKET; 7787; COLISOES; 7;
BUCKET; 7788; COLISOES; 2;
BUCKET; 7789; COLISOES; 12;
BUCKET; 7790; COLISOES; 11;
BUCKET; 7791; COLISOES; 9;
BUCKET; 7792; COLISOES; 11;
BUCKET; 7793; COLISOES; 12;
BUCKET; 7794; COLISOES; 5;
BUCKET; 7795; COLISOES; 12;
BUCKET; 7796; COLISOES; 17;
BUCKET; 7797; COLISOES; 12;
BUCKET; 7798; COLISOES; 7;
BUCKET; 7799; COLISOES; 9;
BUCKET; 7800; COLISOES; 7;
BUCKET; 7801; COLISOES; 5;
BUCKET; 7802; COLISOES; 12;
BUCKET; 7803; COLISOES; 12;
BUCKET; 7804; COLISOES; 12;
BUCKET; 7805; COLISOES; 10;
BUCKET; 7806; COLISOES; 10;
BUCKET; 7807; COLISOES; 7;
BUCKET; 7808; COLISOES; 10;
BUCKET; 7809; COLISOES; 12;
BUCKET; 7810; COLISOES; 14;
BUCKET; 7811; COLISOES; 16;
BUCKET; 7812; COLISOES; 9;
BUCKET; 7813; COLISOES; 14;
BUCKET; 7814; COLISOES; 8;
BUCKET; 7815; COLISOES; 15;
BUCKET; 7816; COLISOES; 6;
BUCKET; 7817; COLISOES; 8;
BUCKET; 7818; COLISOES; 6;
BUCKET; 7819; COLISOES; 12;
BUCKET; 7820; COLISOES; 12;
BUCKET; 7821; COLISOES; 7;
BUCKET; 7822; COLISOES; 11;
BUCKET; 7823; COLISOES; 13;
BUCKET; 7824; COLISOES; 9;
BUCKET; 7825; COLISOES; 8;
BUCKET; 7826; COLISOES; 10;
BUCKET; 7827; COLISOES; 8;
BUCKET; 7828; COLISOES; 9;
BUCKET; 7829; COLISOES; 9;
BUCKET; 7830; COLISOES; 5;
BUCKET; 7831; COLISOES; 10;
BUCKET; 7832; COLISOES; 11;
BUCKET; 7833; COLISOES; 13;
BUCKET; 7834; COLISOES; 6;
BUCKET; 7835; COLISOES; 16;
BUCKET; 7836; COLISOES; 10;
BUCKET; 7837; COLISOES; 11;
BUCKET; 7838; COLISOES; 7;
BUCKET; 7839; COLISOES; 13;
BUCKET; 7840; COLISOES; 13;
BUCKET; 7841; COLISOES; 4;
BUCKET; 7842; COLISOES; 9;
BUCKET; 7843; COLISOES; 10;
BUCKET; 7844; COLISOES; 10;
BUCKET; 7845; COLISOES; 13;
BUCKET; 7846; COLISOES; 11;
BUCKET; 7847; COLISOES; 8;
BUCKET; 7848; COLISOES; 9;
BUCKET; 7849; COLISOES; 8;
BUCKET; 7850; COLISOES; 13;
BUCKET; 7851; COLISOES; 8;
BUCKET; 7852; COLISOES; 11;
BUCKET; 7853; COLISOES; 12;
BUCKET; 7854; COLISOES; 6;
BUCKET; 7855; COLISOES; 16;
BUCKET; 7856; COLISOES; 7;
BUCKET; 7857; COLISOES; 11;
BUCKET; 7858; COLISOES; 12;
BUCKET; 7859; COLISOES; 9;
BUCKET; 7860; COLISOES; 4;
BUCKET; 7861; COLISOES; 9;
BUCKET; 7862; COLISOES; 14;
BUCKET; 7863; COLISOES; 7;
BUCKET; 7864; COLISOES; 6;
BUCKET; 7865; COLISOES; 8;
BUCKET; 7866; COLISOES; 4;
BUCKET; 7867; COLISOES; 9;
BUCKET; 7868; COLISOES; 10;
BUCKET; 7869; COLISOES; 8;
BUCKET; 7870; COLISOES; 7;
BUCKET; 7871; COLISOES; 4;
BUCKET; 7872; COLISOES; 8;
BUCKET; 7873; COLISOES; 14;
BUCKET; 7874; COLISOES; 10;
BUCKET; 7875; COLISOES; 16;
BUCKET; 7876; COLISOES; 10;
BUCKET; 7877; COLISOES; 5;
BUCKET; 7878; COLISOES; 6;
BUCKET; 7879; COLISOES; 7;
BUCKET; 7880; COLISOES; 13;
BUCKET; 7881; COLISOES; 12;
BUCKET; 7882; COLISOES; 7;
BUCKET; 7883; COLISOES; 7;
BUCKET; 7884; COLISOES; 9;
BUCKET; 7885; COLISOES; 12;
BUCKET; 7886; COLISOES; 11;
BUCKET; 7887; COLISOES; 7;
BUCKET; 7888; COLISOES; 7;
BUCKET; 7889; COLISOES; 9;
BUCKET; 7890; COLISOES; 14;
BUCKET; 7891; COLISOES; 11;
BUCKET; 7892; COLISOES; 8;
BUCKET; 7893; COLISOES; 13;
BUCKET; 7894; COLISOES; 16;
BUCKET; 7895; COLISOES; 8;
BUCKET; 7896; COLISOES; 11;
BUCKET; 7897; COLISOES; 11;
BUCKET; 7898; COLISOES; 14;
BUCKET; 7899; COLISOES; 6;
BUCKET; 7900; COLISOES; 14;
BUCKET; 7901; COLISOES; 14;
BUCKET; 7902; COLISOES; 11;
BUCKET; 7903; COLISOES; 9;
BUCKET; 7904; COLISOES; 6;
BUCKET; 7905; COLISOES; 12;
BUCKET; 7906; COLISOES; 10;
BUCKET; 7907; COLISOES; 10;
BUCKET; 7908; COLISOES; 11;
BUCKET; 7909; COLISOES; 8;
BUCKET; 7910; COLISOES; 13;
BUCKET; 7911; COLISOES; 10;
BUCKET; 7912; COLISOES; 11;
BUCKET; 7913; COLISOES; 7;
BUCKET; 7914; COLISOES; 13;
BUCKET; 7915; COLISOES; 11;
BUCKET; 7916; COLISOES; 5;
BUCKET; 7917; COLISOES; 6;
BUCKET; 7918; COLISOES; 6;
BUCKET; 7919; COLISOES; 13;
BUCKET; 7920; COLISOES; 8;
BUCKET; 7921; COLISOES; 9;
BUCKET; 7922; COLISOES; 10;
BUCKET; 7923; COLISOES; 8;
BUCKET; 7924; COLISOES; 7;
BUCKET; 7925; COLISOES; 9;
BUCKET; 7926; COLISOES; 6;
BUCKET; 7927; COLISOES; 8;
BUCKET; 7928; COLISOES; 7;
BUCKET; 7929; COLISOES; 5;
BUCKET; 7930; COLISOES; 7;
BUCKET; 7931; COLISOES; 6;
BUCKET; 7932; COLISOES; 8;
BUCKET; 7933; COLISOES; 5;
BUCKET; 7934; COLISOES; 11;
BUCKET; 7935; COLISOES; 5;
BUCKET; 7936; COLISOES; 14;
BUCKET; 7937; COLISOES; 10;
BUCKET; 7938; COLISOES; 9;
BUCKET; 7939; COLISOES; 11;
BUCKET; 7940; COLISOES; 9;
BUCKET; 7941; COLISOES; 6;
BUCKET; 7942; COLISOES; 11;
BUCKET; 7943; COLISOES; 8;
BUCKET; 7944; COLISOES; 5;
BUCKET; 7945; COLISOES; 17;
BUCKET; 7946; COLISOES; 10;
